0.04764991963564428,0.026598856542559012,0.011704002141863793,0.013363687778390023,0.00614867374475561,0.0022531671820771345,0.002161064246372303,0.002178752889653364,0.0021830225621694817,0.0021665538253215983
0.3293333506579886,0.19181689140545224,0.13935371674802527,0.019499230844518878,0.005231779737690361,0.007277514346134911,0.01877601208269952,0.00220864059726619,0.0022080306440496016,0.00858103680349863
0.6199686820384811,0.469082898692494,0.27626422676855666,0.14837183455635483,0.2014111847650307,0.07538360916930203,0.019400256538276185,0.027405764796938303,0.02296306276656928,0.03324682329361213
0.7242026418255693,0.6680270137163332,0.5632958479183411,0.41939855533068826,0.3644518337480655,0.12037571757557874,0.0341586584431373,0.07069132723584662,0.07104729079668146,0.04025558354772343
0.7764970906143602,0.7290119758124745,0.6143324716063929,0.6159006271885328,0.48909946628860024,0.35318543651361806,0.35322852846048686,0.28059147529324063,0.08034282457097217,0.11339544699489368
0.7954865487324501,0.8024638321111093,0.762859762756706,0.583080538961061,0.6085720065058332,0.607469934331609,0.4234234471157066,0.24342151303595508,0.18593185839609977,0.07897425176374848
0.8283279429880535,0.8456258939263053,0.7723508129926842,0.7733209310296473,0.7237530197601518,0.6514311083054041,0.6286377520782747,0.5914648782869558,0.36425954931778637,0.1824259022803324
0.8397811362897663,0.8601250628629693,0.8319321312293022,0.7760975965012609,0.7322561428479318,0.7217995228840098,0.6552681612394673,0.6089365858640161,0.5517490196767252,0.3854080127240723
0.8428751306816602,0.8713853892574962,0.8613235426826611,0.8314621870175973,0.7848424326281075,0.7572613984456359,0.644280349626244,0.7069104297907995,0.583023554937791,0.4669039062168808
0.8755542132862951,0.8797239753934176,0.8776143386960596,0.8326276000703959,0.8275007320493453,0.7608635546497882,0.7217318950302124,0.7209976158504802,0.6316692162608217,0.5517724735218635
